date,date,date,date,date,date,OT,OT,OT
14.54561,20.74972,33.15324,2783.14185,2.70418,100.40141,15.354749573473647,5.112319022200961,0.0
14.53888,20.78757,33.35784,2774.88829,2.91995,100.41417,14.830847597640146,4.937887389564679,0.0
14.53217,20.8253,33.5769,2766.84614,3.11976,100.4269,14.297654430338326,4.760362281866812,0.0
14.52546,20.86291,33.80917,2759.02295,3.3033,100.4396,13.759978022490543,4.581344492323856,0.0
14.51877,20.9004,34.05342,2751.42402,3.47039,100.45228,13.222172940401878,4.4022838610682316,0.0
14.51209,20.93778,34.30841,2744.05263,3.62101,100.46492,12.688114228864457,4.224470572945211,0.0
14.50542,20.97505,34.57293,2736.91024,3.75521,100.47754,12.161188347446236,4.049032139776747,0.0
14.49877,21.01221,34.84577,2729.99668,3.87319,100.49014,11.64429848542336,3.876935169952666,0.0
14.49212,21.04928,35.12577,2723.31043,3.97521,100.5027,11.139881456974907,3.7089909936364314,0.0
14.48548,21.08624,35.41178,2716.84875,4.06161,100.51524,10.64993344998288,3.545864235752867,0.0
14.47885,21.12312,35.7027,2710.60792,4.1328,100.52776,10.176042101349767,3.3880834953714754,0.0
14.47222,21.1599,35.99748,2704.58341,4.18925,100.54025,9.719422654539244,3.236053384253993,0.0
14.46561,21.19659,36.29509,2698.77005,4.23143,100.55271,9.280956282332701,3.090067286304246,0.0
14.459,21.2332,36.59455,2693.16215,4.25989,100.56515,8.861228998773937,2.9503203131864826,0.0
14.4524,21.26974,36.89493,2687.75369,4.27516,100.57756,8.460569915710012,2.816922041728909,0.0
14.4458,21.30619,37.19535,2682.53838,4.27781,100.58995,8.079087905371692,2.6899087206227636,0.0
14.43921,21.34257,37.49495,2677.50977,4.26841,100.60232,7.71670600136296,2.569254724131296,0.0
14.43263,21.37888,37.79294,2672.66137,4.24752,100.61466,7.373193101723473,2.4548831075318165,0.0
14.42604,21.41512,38.08856,2667.98668,4.2157,100.62698,7.048192728470033,2.3466751825210217,0.0
14.41947,21.4513,38.38109,2663.47924,4.17352,100.63928,6.741248750089932,2.2444790814440285,0.0
14.41289,21.48742,38.66986,2659.13274,4.12151,100.65156,6.451828090196395,2.1481173180748745,0.0
14.40632,21.52347,38.95424,2654.94098,4.0602,100.66381,6.179340531569757,2.0573933813141845,0.0
14.39975,21.55947,39.23361,2650.89796,3.99011,100.67604,5.923155784611699,1.9720974180811524,0.0
14.39318,21.59542,39.50744,2646.99784,3.91173,100.68825,5.682618027706687,1.8920110744844165,0.0
14.38662,21.63131,39.77518,2643.23503,3.82555,100.70043,5.457058148336705,1.8169115714654527,0.0
14.38005,21.66715,40.03634,2639.60411,3.73202,100.7126,5.245803922024733,1.746575093848077,0.0
14.37349,21.70294,40.29046,2636.09992,3.63159,100.72475,5.04818836455367,1.6807795711853384,0.0
14.36693,21.73869,40.53712,2632.7175,3.52468,100.73687,4.863556484301568,1.6193069259298143,0.0
14.36037,21.77439,40.7759,2629.45211,3.41169,100.74897,4.691270648138656,1.5619448599933528,0.0
14.3538,21.81005,41.00643,2626.29923,3.29301,100.76106,4.530714758080259,1.5084882453514599,0.0
14.34724,21.84567,41.22837,2623.25455,3.16901,100.77312,4.381297417984092,1.458740178385917,0.0
14.34068,21.88125,41.44138,2620.31394,3.04003,100.78516,4.242454251292634,1.412512751570334,0.0
14.33412,21.91679,41.64517,2617.47347,2.90642,100.79718,4.113649512702298,1.3696275900706905,0.0
14.32755,21.95229,41.83945,2614.72939,2.76848,100.80919,3.994377119319896,1.3299161950658716,0.0
14.32099,21.98775,42.02396,2612.07811,2.62653,100.82117,3.884161210697855,1.2932201302097543,0.0
14.31442,22.02319,42.19847,2609.5162,2.48086,100.83313,3.782556332212337,1.2593910826864207,0.0
14.30786,22.05858,42.36275,2607.04037,2.33174,100.84508,3.6891473227865226,1.2282908258279488,0.0
14.30129,22.09395,42.51661,2604.64747,2.17944,100.857,3.6035489759019574,1.1997911062491347,0.0
14.29472,22.12928,42.65985,2602.33445,2.02421,100.86891,3.5254055321637088,1.1737734748985398,0.0
14.28814,22.16458,42.79231,2600.09839,1.86629,100.88079,3.4543900523119637,1.1501290783045373,0.0
14.28157,22.19986,42.91384,2597.93645,1.70592,100.89266,3.390203711452629,1.128758423591448,0.0
14.27499,22.2351,43.02429,2595.84588,1.54333,100.90451,3.332575048222595,1.109571128491313,0.0
14.26842,22.27032,43.12354,2593.82401,1.37873,100.91634,3.281259196581527,1.0924856655712083,0.0
14.26183,22.30551,43.21148,2591.86821,1.21232,100.92815,3.2360371227636304,1.0774291081785692,0.0
14.25525,22.34067,43.28802,2589.97593,1.04433,100.93995,3.196714885536234,1.0643368841464427,0.0
14.24866,22.3758,43.35307,2588.14464,0.87493,100.95172,3.163122934217414,1.0531525420705072,0.0
14.24208,22.41091,43.40656,2586.37185,0.70433,100.96348,3.1351154557562664,1.0438275339213565,0.0
14.23548,22.446,43.44843,2584.65508,0.53272,100.97521,3.1125697795391134,1.0363210168764643,0.0
14.22889,22.48106,43.47864,2582.99185,0.36027,100.98693,3.0953858463383925,1.0305996765082668,0.0
14.22229,22.51609,43.49715,2581.37971,0.18718,100.99863,3.0834857459005582,1.0266375728254076,0.0
14.21569,22.55111,43.50393,2579.81617,0.01362,101.01032,3.0768133260258668,1.0244160101169915,0.0
14.20909,22.5861,43.49899,2578.29872,-0.16023,101.02198,3.0753338745183556,1.0239234310587604,0.0
14.20248,22.62106,43.4823,2576.82482,-0.33419,101.03363,3.079033874085848,1.025155335107766,0.0
14.19588,22.65601,43.4539,2575.3919,-0.50808,101.04526,3.08792082902332,1.0281142207971015,0.0
14.18926,22.69093,43.4138,2573.99731,-0.68173,101.05687,3.1020231613255906,1.0328095511469266,0.0
14.18265,22.72583,43.36204,2572.63835,-0.85494,101.06846,3.1213901726512163,1.0392577410004575,0.0
14.17603,22.7607,43.29866,2571.31225,-1.02754,101.08004,3.146092067295154,1.0474821646726462,0.0
14.16941,22.79556,43.22373,2570.01615,-1.19935,101.09159,3.1762200299221353,1.0575131818312822,0.0
14.16278,22.83039,43.13731,2568.74707,-1.37017,101.10313,3.211886350275296,1.0693881790183664,0.0
14.15616,22.86521,43.03949,2567.50195,-1.53982,101.11466,3.2532245852986685,1.083151623628319,0.0
14.14952,22.9,42.93036,2566.27759,-1.70809,101.12616,3.3003897471064945,1.098855126491817,0.0
14.14289,22.93477,42.81004,2565.07068,-1.87478,101.13765,3.353558502887461,1.116557508433322,0.0
14.13625,22.96952,42.67866,2563.87773,-2.03969,101.14912,3.4129293701331354,1.13632486527182,0.0
14.12961,23.00424,42.53633,2562.69511,-2.2026,101.16057,3.478722887478149,1.1582306247015604,0.0
14.12297,23.03895,42.38323,2561.51903,-2.36329,101.17201,3.551181737839557,1.182355587290946,0.0
14.11632,23.07364,42.21951,2560.3455,-2.52152,101.18343,3.6305707964575737,1.2087879424775565,0.0
14.10967,23.1083,42.04537,2559.17034,-2.67706,101.19483,3.7171770717675936,1.2376232488816599,0.0
14.10302,23.14294,41.86099,2557.98915,-2.82965,101.20621,3.8113095017874867,1.2689643665139574,0.0
14.09636,23.17756,41.66661,2556.79731,-2.97904,101.21758,3.9132985628161663,1.3029213264929131,0.0
14.08971,23.21216,41.46244,2555.58998,-3.12495,101.22893,4.023495640751964,1.339611121727046,0.0
14.08304,23.24673,41.24875,2554.36203,-3.2671,101.24026,4.14227210826718,1.3791573996628903,0.0
14.07638,23.28129,41.02581,2553.10811,-3.40518,101.25158,4.2700180434216986,1.4216900356511406,0.0
14.06971,23.31581,40.79391,2551.82257,-3.5389,101.26288,4.407140517311453,1.4673445628242112,0.0
14.06304,23.35032,40.55338,2550.49947,-3.66793,101.27416,4.554061370033005,1.516261431610138,0.0
14.05637,23.3848,40.30454,2549.13258,-3.79192,101.28543,4.711214386013843,1.5685850692670522,0.0
14.0497,23.41926,40.04775,2547.71538,-3.91054,101.29668,4.879041771833206,1.62446270718391,0.0
14.04302,23.45369,39.78342,2546.241,-4.0234,101.30791,5.057989832627412,1.684042941352277,0.0
14.03635,23.4881,39.51193,2544.70228,-4.13012,101.31913,5.248503737514959,1.747473989529903,0.0
14.02967,23.52247,39.23374,2543.09174,-4.23031,101.33033,5.4510212610934285,1.8149016074903972,0.0
14.02299,23.55683,38.94931,2541.40157,-4.32355,101.34152,5.665965387748208,1.8864666266494179,0.0
14.0163,23.59115,38.65913,2539.62365,-4.40942,101.35269,5.893735669509193,1.9623020766883026,0.0
14.00962,23.62544,38.36373,2537.74956,-4.48747,101.36384,6.134698237681751,2.042529859955776,0.0
14.00293,23.65971,38.06366,2535.7706,-4.55725,101.37498,6.389174385055608,2.1272569499477405,0.0
13.99625,23.69394,37.75949,2533.6778,-4.61828,101.3861,6.657427660580467,2.216571094517225,0.0
13.98956,23.72814,37.45185,2531.46196,-4.67011,101.3972,6.939649453836103,2.3105360162658024,0.0
13.98288,23.76231,37.14139,2529.11367,-4.71223,101.40829,7.235943093839326,2.409186118287815,0.0
13.97619,23.79644,36.82877,2526.6234,-4.74418,101.41937,7.546306547300787,2.512520723605515,0.0
13.9695,23.83053,36.51472,2523.98151,-4.76546,101.43042,7.870613876309619,2.6204979015593173,0.0
13.96282,23.86459,36.19997,2521.17832,-4.77558,101.44147,8.208595705076954,2.733027964267115,0.0
13.95613,23.8986,35.8853,2518.20423,-4.77409,101.45249,8.559819049273182,2.849966750861028,0.0
13.94945,23.93258,35.57149,2515.04976,-4.76051,101.46351,8.923666978068962,2.9711088560233643,0.0
13.94277,23.96651,35.2594,2511.70569,-4.7344,101.47451,9.299318704716836,3.096181001203919,0.0
13.93609,24.0004,34.94986,2508.16314,-4.69537,101.48549,9.685730831628296,3.2248357902231652,0.0
13.92941,24.03423,34.64375,2504.41372,-4.64302,101.49646,10.081620602858033,3.356646133235793,0.0
13.92274,24.06802,34.34198,2500.44966,-4.57703,101.50741,10.485452131499635,3.491100661182346,0.0
13.91607,24.10176,34.04546,2496.26391,-4.49712,101.51835,10.895426660284484,3.6276004830840662,0.0
13.9094,24.13544,33.7551,2491.85035,-4.40307,101.52927,11.309477967468537,3.765457656446311,0.0
13.90274,24.16906,33.47185,2487.2039,-4.29473,101.54018,11.72527403310677,3.9038957420397686,0.0
13.89609,24.20263,33.19664,2482.32068,-4.17203,101.55107,12.140226019162977,4.042052793801788,0.0
13.88944,24.23613,32.93038,2477.19815,-4.03499,101.56195,12.551505478888046,4.178987088648599,0.0
13.88279,24.26956,32.67401,2471.83525,-3.88373,101.57281,12.956070488041995,4.313685826789384,0.0
13.87616,24.30293,32.42841,2466.23253,-3.71847,101.58366,13.350701080069035,4.445076929764295,0.0
13.86953,24.33622,32.19446,2460.39227,-3.53955,101.59449,13.732043973883338,4.572043932430102,0.0
13.86291,24.36944,31.97299,2454.3185,-3.34741,101.60531,14.096666119619275,4.693443810861323,0.0
13.8563,24.40258,31.76479,2448.01715,-3.14262,101.61611,14.44111607729177,4.808127418195927,0.0
13.8497,24.43564,31.57062,2441.49598,-2.92588,101.6269,14.761991717523776,4.914962025394791,0.0
13.8431,24.46862,31.39114,2434.76465,-2.698,101.63767,15.056012231154451,5.012855296630432,0.0
13.83652,24.50151,31.22699,2427.8346,-2.45989,101.64843,15.320091998920057,5.100779883981492,0.0
13.82996,24.53431,31.0787,2420.71901,-2.21261,101.65916,15.551413546767542,5.177797717691307,0.0
13.8234,24.56701,30.94675,2413.43267,-1.95728,101.66989,15.74749663526168,5.243083009284228,0.0
13.81686,24.59962,30.83153,2405.99181,-1.69513,101.68059,15.90626053124721,5.295942984733631,0.0
13.81033,24.63213,30.73332,2398.41389,-1.42747,101.69128,16.026076701105193,5.335835428527728,0.0
13.80381,24.66454,30.65234,2390.71744,-1.15566,101.70195,16.105809544449084,5.3623822458346915,0.0
13.79731,24.69684,30.58869,2382.92175,-0.88112,101.7126,16.144843333750796,5.37537843197246,0.0
13.79083,24.72904,30.5424,2375.04667,-0.60528,101.72324,16.143094201665406,5.374796063553512,0.0
13.78435,24.76113,30.51338,2367.11233,-0.32959,101.73385,16.101006772249953,5.360783176858969,0.0
13.7779,24.79312,30.50148,2359.13888,-0.05549,101.74445,16.01953580670813,5.33365765684293,0.0
13.77146,24.82499,30.50643,2351.14622,0.21561,101.75502,15.900113968413546,5.293896504591098,0.0
13.76504,24.85675,30.52789,2343.1538,0.48235,101.76558,15.744607451644153,5.242121064037526,0.0
13.75863,24.8884,30.56545,2335.18037,0.74341,101.77612,15.555261720030716,5.179078955739505,0.0
13.75224,24.91994,30.61861,2327.24383,0.99757,101.78664,15.334639935667171,5.105623577029702,0.0
13.74587,24.95137,30.6868,2319.36099,1.24367,101.79713,15.08555681651192,5.022692080031119,0.0
13.73951,24.98269,30.76941,2311.54754,1.48067,101.80761,14.811010642908556,4.931282733426747,0.0
13.73317,25.01389,30.86576,2303.81787,1.7076,101.81807,14.514115962778636,4.832432516850074,0.0
13.72685,25.04498,30.97512,2296.18503,1.92364,101.8285,14.198039249070058,4.727195698220437,0.0
13.72054,25.07597,31.09673,2288.66068,2.12804,101.83891,13.865939378199961,4.616624016214451,0.0
13.71425,25.10685,31.2298,2281.25511,2.32018,101.8493,13.520914362679106,4.501748945048871,0.0
13.70798,25.13762,31.37352,2273.97722,2.49955,101.85967,13.165955320399013,4.383566368689195,0.0
13.70172,25.16829,31.52704,2266.83457,2.66573,101.87002,12.80390822882208,4.263023847018972,0.0
13.69547,25.19886,31.68952,2259.83343,2.81843,101.88035,12.437443618433614,4.1410105253631775,0.0
13.68924,25.22932,31.86011,2252.97884,2.95744,101.89066,12.06903402341309,4.018349626755066,0.0
13.68303,25.25969,32.03796,2246.27471,3.08263,101.90094,11.700938737868624,3.895793376568972,0.0
13.67683,25.28996,32.22221,2239.72389,3.19397,101.9112,11.335195225958154,3.7740201425452353,0.0
13.67064,25.32014,32.41205,2233.32827,3.2915,101.92144,10.973616401330888,3.6536335289881867,0.0
13.66446,25.35023,32.60663,2227.08886,3.37533,101.93166,10.617792919011727,3.535163139842366,0.0
13.6583,25.38023,32.80515,2221.00592,3.44562,101.94185,10.269099602309563,3.419066718512875,0.0
13.65215,25.41015,33.00682,2215.07898,3.5026,101.95203,9.928705148453087,3.3057333793284647,0.0
13.64601,25.43998,33.21088,2209.30701,3.54654,101.96218,9.597584308971129,3.1954876629635964,0.0
13.63988,25.46973,33.41658,2203.68844,3.57775,101.97231,9.276531814944766,3.088594172810456,0.0
13.63376,25.4994,33.62319,2198.22127,3.59656,101.98242,8.96617740438357,2.9852625782999875,0.0
13.62766,25.52899,33.83004,2192.90315,3.60334,101.99251,8.667001402114373,2.885652802180347,0.0
13.62156,25.55852,34.03644,2187.73139,3.59847,102.00257,8.379350395861076,2.7898802398218914,0.0
13.61547,25.58797,34.24176,2182.7031,3.58237,102.01262,8.10345264168327,2.6980208884129686,0.0
13.60939,25.61735,34.44539,2177.81516,3.55544,102.02264,7.839432914383449,2.610116291359626,0.0
13.60332,25.64667,34.64674,2173.06431,3.51812,102.03265,7.587326592342616,2.5261782277904845,0.0
13.59726,25.67592,34.84525,2168.44721,3.47082,102.04263,7.34709283041827,2.4461930984346507,0.0
13.59121,25.7051,35.0404,2163.96042,3.41398,102.05259,7.118626728942058,2.3701259772539363,0.0
13.58516,25.73423,35.23168,2159.60047,3.34803,102.06252,6.901770451763439,2.2979243131630307,0.0
13.57912,25.7633,35.41861,2155.36387,3.2734,102.07244,6.696323282320014,2.2295212781687344,0.0
13.57308,25.79232,35.60075,2151.24711,3.1905,102.08234,6.502050634844333,2.1648387676249574,0.0
13.56705,25.82127,35.77767,2147.24674,3.09976,102.09221,6.318692058915977,2.1037900653249464,0.0
13.56103,25.85018,35.94896,2143.3593,3.00158,102.10207,6.145968290746618,2.0462821912060534,0.0
13.55501,25.87903,36.11424,2139.58139,2.89637,102.1119,5.983587414717942,1.9922179528157913,0.0
13.549,25.90783,36.27318,2135.90966,2.7845,102.12172,5.831250204822373,1.941497723728919,0.0
13.543,25.93659,36.42542,2132.3408,2.66638,102.13151,5.688654718463612,1.8940209730399153,0.0
13.53699,25.9653,36.57067,2128.87156,2.54237,102.14128,5.555500215414999,1.8496875701687192,0.0
13.531,25.99396,36.70863,2125.49876,2.41283,102.15103,5.431490473101066,1.808398888674037,0.0
13.525,26.02258,36.83903,2122.21924,2.27813,102.16077,5.316336566431289,1.7700587317908738,0.0
13.51901,26.05115,36.96163,2119.02993,2.13861,102.17048,5.209759176441158,1.734574101085834,0.0
13.51303,26.07969,37.07618,2115.92779,1.9946,102.18017,5.11149048743057,1.7018558281038074,0.0
13.50705,26.10818,37.18249,2112.90983,1.84643,102.18984,5.021275727431283,1.671819087262106,0.0
13.50107,26.13663,37.28036,2109.97311,1.69442,102.19949,4.938874401738322,1.6443838065511485,0.0
13.49509,26.16504,37.36961,2107.11471,1.5389,102.20912,4.864061264282927,1.6194749909502424,0.0
13.48912,26.19342,37.45007,2104.33175,1.38015,102.21873,4.796627066694428,1.5970229718255469,0.0
13.48315,26.22175,37.52162,2101.62139,1.21848,102.22832,4.736379120242304,1.576963594027042,0.0
13.47718,26.25006,37.58411,2098.98076,1.05418,102.23789,4.6831417014296175,1.5592383509296772,0.0
13.47122,26.27832,37.63743,2096.40706,0.88754,102.24744,4.6367563278660775,1.5437944762845022,0.0
13.46526,26.30655,37.6815,2093.89744,0.71885,102.25697,4.597081927193637,1.53058500046195,0.0
13.4593,26.33475,37.71622,2091.44909,0.54836,102.26648,4.563994918278369,1.519568777484437,0.0
13.45334,26.36291,37.74152,2089.05914,0.37637,102.27597,4.537389220588552,1.5107104881487674,0.0
13.44738,26.39104,37.75737,2086.72475,0.20314,102.28544,4.517176204612168,1.5039806235177846,0.0
13.44143,26.41914,37.76371,2084.44301,0.02893,102.2949,4.503284593354534,1.499355452124295,0.0
13.43548,26.4472,37.76052,2082.211,-0.14598,102.30433,4.495660322316594,1.4968169733512506,0.0
13.42953,26.47524,37.74779,2080.02574,-0.32133,102.31374,4.494266362858014,1.4963528586210055,0.0
13.42358,26.50324,37.72553,2077.88421,-0.49686,102.32314,4.499082511524261,1.497956381252383,0.0
13.41764,26.53121,37.69374,2075.78331,-0.6723,102.33251,4.510105145654874,1.5016263350911645,0.0
13.41169,26.55915,37.65247,2073.71989,-0.8474,102.34187,4.527346943402183,1.507366941291137,0.0
13.40575,26.58706,37.60175,2071.69071,-1.02187,102.3512,4.550836564156051,1.5151877419124473,0.0
13.39981,26.61494,37.54165,2069.69246,-1.19547,102.36052,4.580618283229985,1.5251034782914075,0.0
13.39387,26.64279,37.47224,2067.72171,-1.36791,102.36982,4.616751572546597,1.5371339514309452,0.0
13.38793,26.67061,37.3936,2065.77495,-1.53892,102.3791,4.659310616888946,1.5513038609379013,0.0
13.38199,26.69841,37.30584,2063.84856,-1.70823,102.38836,4.70838375308358,1.5676426183006584,0.0
13.37606,26.72617,37.20907,2061.93878,-1.87556,102.3976,4.764072817265024,1.5861841295627637,0.0
13.37013,26.7539,37.10343,2060.04174,-2.04062,102.40683,4.826492383067437,1.6069665416810626,0.0
13.36419,26.7816,36.98906,2058.15344,-2.20312,102.41603,4.895768871297301,1.630031946093822,0.0
13.35826,26.80928,36.86613,2056.26972,-2.36276,102.42522,4.972039509324369,1.6554260322529861,0.0
13.35234,26.83692,36.73481,2054.38631,-2.51925,102.43439,5.055451116130281,1.6831976831096627,0.0
